10	1	1	500	507	2.894866146147251	0.009602047502994537	1.1736339554190636	0.004006482660770416
10	1	1	500	380	2.8983157724142075	0.009243398904800415	1.005260407924652	0.005399473011493683
10	1	1	500	421	2.9952619522809982	0.009466171264648438	1.058454968035221	0.007728852331638336
10	1	1	500	468	2.9372798427939415	0.009869851171970367	1.0897409245371819	0.007651589810848236
10	1	1	500	491	3.0114931166172028	0.010706581175327301	1.0791068524122238	0.006952621042728424
10	1	1	500	446	1.3906708732247353	0.00962049514055252	1.0475029796361923	0.008192300796508789
10	1	1	500	464	2.953715853393078	0.009946636855602264	1.3034866452217102	0.04699047654867172
10	1	1	500	467	2.7931666523218155	0.010069862008094788	1.1744186878204346	0.008652962744235992
10	1	1	500	495	2.99738410115242	0.010724224150180817	1.2863323166966438	0.007442966103553772
10	1	1	500	449	1.5920149981975555	0.009584605693817139	1.150206834077835	0.004200845956802368
10	1	1	500	407	2.931982807815075	0.00907045602798462	1.3784051537513733	0.007502555847167969
10	1	1	500	393	3.013771615922451	0.007985606789588928	1.025795854628086	0.007548071444034576
10	1	1	500	492	2.8952490463852882	0.00937197357416153	1.3727543950080872	0.007500939071178436
10	1	1	500	452	1.583583228290081	0.008411243557929993	1.399151012301445	0.004703432321548462
10	1	1	500	507	2.9797867760062218	0.009343050420284271	1.2274982258677483	0.006968311965465546
10	1	1	500	458	1.5491334646940231	0.008500851690769196	1.1222421154379845	0.03834807127714157
10	1	1	500	505	3.000217705965042	0.009591102600097656	1.0791232883930206	0.0034279152750968933
10	1	1	500	481	2.9398680329322815	0.00904712826013565	1.3607065677642822	0.007470741868019104
10	1	1	500	446	1.598069466650486	0.008471556007862091	1.178108125925064	0.004309654235839844
10	1	1	500	498	2.946979135274887	0.009412765502929688	1.090669333934784	0.007504627108573914
10	1	1	500	495	2.9962509125471115	0.00938134640455246	1.372266061604023	0.07041740417480469
10	1	1	500	442	1.4780262783169746	0.008441850543022156	1.2190221101045609	0.001965761184692383
10	1	1	500	491	2.840053468942642	0.008103229105472565	1.0296974778175354	0.006816640496253967
10	1	1	500	492	2.9535819962620735	0.009229004383087158	1.121502324938774	0.00688847154378891
10	1	1	500	463	2.943008989095688	0.00860615074634552	0.9897516071796417	0.007619902491569519
10	1	1	500	385	2.923889674246311	0.008046485483646393	0.9378184825181961	0.0036743953824043274
10	1	1	500	501	2.9407384395599365	0.009575046598911285	0.8853785768151283	0.007669396698474884
10	1	1	500	502	3.010636195540428	0.009401045739650726	1.121923789381981	0.007731199264526367
10	1	1	500	450	1.6046140938997269	0.008650906383991241	0.9479176998138428	0.003674834966659546
10	1	1	500	460	2.918673701584339	0.008563801646232605	1.3096802160143852	0.020021922886371613
10	1	1	500	394	2.893498681485653	0.007985219359397888	0.9972384721040726	0.0074319988489151
10	1	1	500	491	2.9931821078062057	0.009535521268844604	1.4000292122364044	0.0038479194045066833
10	1	1	500	492	2.8399855941534042	0.00822719931602478	1.3515400812029839	0.0071382075548172
10	1	1	500	481	2.9595457911491394	0.00917784869670868	1.012577936053276	0.007629774510860443
10	1	1	500	493	2.961185246706009	0.00945686548948288	1.0344033241271973	0.003796115517616272
